pc 1,pc 2,pc 3,pc 4,pc 5,pc 6,pc 7,pc 8,pc 9,pc 10,pc 11,pc 12,pc 13,pc 14,pc 15,pc 16,pc 17,pc 18,pc 19,pc 20,pc 21,label
1.4279203136597223,-0.4307800310828399,2.405162368282654,0.4647982661565584,0.16271131534658276,-0.43855148858006293,-0.04001618086348706,-1.390934281374741,1.5920775366742903,0.6620189818238601,-1.8103339664507938,0.8646758023841759,-0.101417507274108,0.34045511789489563,-0.08971705887202529,1.051462290655399,-0.4126707859236439,-1.2704471317342192,-0.10645960387026872,0.16252836577082663,0.10307606581117104,0
-2.6620564339472277,-0.8115750124936998,-1.8983562473892301,-0.22454428986391206,-0.06876264757378092,-0.5102586715333098,1.1677547041064602,-0.27462994637340904,-0.38445464691037734,-0.326058569625864,-0.038545204403433814,0.44359720606086117,0.3464055162227158,0.258506885477102,1.3388702595246702,-0.760438145251771,0.3397405352442053,0.1805781848085149,0.5456796764176491,0.16610446912020213,0.09631400586488756,0
0.15850208822968692,0.6528153458370471,0.27647467906930556,0.566243988365994,0.24465902426418654,-1.139479071125878,1.8575137396654466,-0.5188000396694276,1.4981663168263741,0.9484363924685313,0.635848763817727,0.7074457398337253,-0.1255412806628129,-0.748656733849133,1.7036509405773557,-0.33795472379708713,-1.453318751359331,-2.134807777460307,0.5891740573277326,0.613482140682602,-0.1111472423732303,0
-3.0457846402783653,1.557783703288485,-0.001678748552154816,-1.4845775343109233,0.5645441995335663,-0.09322581975400253,-0.30946960292951664,1.3094718812193262,-0.2881480090418065,-0.04506750257609293,-1.0695155039376272,0.8352481392684716,-1.187759282403023,0.5197902622223392,-0.7130978225182949,-0.34920490746460336,0.9803522269356816,0.7731955925478321,-0.008966024004330267,-0.5442210957602923,-0.1062918884727371,0
-4.2050498608542,-3.0098409270177826,-0.03243039213406745,-1.614305614814078,-0.6844218312067584,-1.094598446831974,-0.11498228097397567,0.7540110645112458,-0.5281185726164398,1.0107980655373852,0.9048462921297511,-0.3537644159716453,1.1663737454817273,0.019744599601190422,0.9745522375156861,-0.6925378157451663,-0.872207247903614,0.052574122826429946,-1.379425884879533,0.09266336414807877,0.6856617138464428,0
4.945472190633241,-2.7449778367665827,-2.3797922380464227,-0.22769506860481256,0.3900952293167391,-0.047360239247962746,-0.4371151629218333,-1.7200050449147188,0.8537542077109153,-0.205194999622445,-2.8419019236571716,-1.555600869041737,0.5621748098389736,0.1711996116984821,0.09090236317761077,-0.1693159290898922,0.1281984894844088,0.1609265181010986,0.017734556431058243,0.6322085703933946,-1.1316378159350524,0
4.69518702659074,-0.8454761098135827,-1.5497837770788772,-0.40078895459040514,0.24550872187169992,-0.18301788714793277,-0.9938293757885603,0.9802350524261777,-0.4869142982607227,-1.5200306707334559,1.5347749690269665,0.4732111431354839,-0.7276968172726155,2.0456656496737944,0.5587739679079802,-0.27892119743133803,1.2425092878089374,0.3608536256034457,-1.7319820383997275,-0.6924166010064343,0.05305700877861263,0
1.2645396614376834,0.03201832520025652,1.4452005166812238,-0.17274189409730012,-0.12325875948090279,-1.810800016629207,-1.8536129943824016,-0.8430332812544248,0.023895887737568566,0.7909480646380975,0.07474112773374933,0.11790153038918212,-0.22978604524200222,0.5182122757817497,0.929917243668291,-1.467021053147942,0.14991784484728346,-0.26801577767738,-0.37380895032483,1.1613233280702535,0.44918360020688936,0
-0.8251219152274144,0.9325049419948676,1.8444246570264577,-0.6197130524353194,-1.4034625070962037,0.5137563890558084,-0.3081474099723514,-0.45942005055408663,-0.09033077327771805,-1.1374552110534109,-0.6781718432412481,-1.6660381796425954,-0.13632373914178508,-1.6977419059781924,0.9295310835976089,1.0557157538265936,-0.1173993393375487,-0.20510565627329416,0.758914789202637,0.030377399994144638,-0.3536418928779746,0
-0.4942230180080891,0.930569586497771,1.834283368097466,0.5141032320329679,-0.46767986818885965,1.2303319710929266,0.377604627592749,0.6073753044219671,-0.47428564222588365,-1.3545489655687357,0.1510697377206077,0.6506231167088835,-0.8161039172924305,0.6332861581731352,-0.7484597215999873,0.5725779791431428,-0.5579984668731446,0.6267071229728085,0.7287147455500663,-0.8006612159544864,0.27147860705806354,1
-5.08514459181574,-3.466671720443964,1.5120426629155803,1.4519085697922818,-1.409662621356074,1.296498169050955,-0.28401356680888296,0.15260969581738698,0.7633093671082604,-0.25181111236988496,2.4453945699306745,0.5711885485751784,0.8912323376350222,-0.152657131569775,-0.59526324913992,1.0566603070375478,0.7593599559147058,-0.029873227656470422,0.4645140073421268,0.23507380689903049,-0.29960987480417983,0
1.626066178565157,0.22389739656516194,2.3811882459789127,-0.6225266477783031,2.540545108838719,1.3941273147865625,-1.9417130856091336,-1.0133869941786102,0.36819229209100734,-0.6421681837409263,2.133053610290189,1.7807943839129556,-0.5812544451566403,-0.5849302762271027,-0.36173238266603236,-0.5036684943038859,-0.055337295823971185,-0.7291113099030139,0.9449159255331009,-0.03969801085894051,0.017558906607307617,0
-2.247138254087446,0.5037250191124057,-0.5356634847767021,-0.8732161003745672,-0.4262830544491953,1.141423355824145,0.7324821694387484,0.00011937251310426296,0.02376788925622259,0.2203796873304694,-0.6279162441842158,0.5659369139650594,-0.9351631640273389,-1.2222577536182422,-1.2339954221563718,-0.29588285512024526,-0.6331530081654474,0.06392335189566321,-0.24917640966770005,-0.537064502308482,0.22606386469604492,1
-1.2097182523309955,0.08182653177515181,1.7093633797704333,3.8284588069828693,0.8803017542294019,-1.0577279678174962,0.7521383292283566,0.5117738767569863,-0.87607635275951,-0.9119216609480754,-0.6186987495630127,1.3263010972990215,0.24232735555938595,-0.22655823721467616,0.46073962591531537,0.3224649306823284,-0.3004454313141322,1.441551312539665,0.8063284753579334,-1.7559681957221875,-0.8284388171640905,1
-1.4031679050812353,0.3818959883180963,-0.2255021618918536,-2.712069631986862,0.45702654062045944,-0.02479870342801447,-1.9165255615431152,3.062984610926883,1.8492899086255854,-2.1095757747198016,1.480742194104267,1.6279477187207032,-1.334186126744685,-1.7967019904315915,-0.07065783524966138,-1.3948026357008145,-0.1143109837565516,0.031088832499307724,-0.6474701303317076,0.7804812618379576,-0.6495337350015993,0
-1.0737229996724715,0.7630892688931418,-1.09306225073883,-2.6479446704700726,1.1583569091408825,-0.2876333297921838,1.321199804300628,0.267929080818813,-0.09213561820399083,-2.1102401383658806,1.93529957111079,-0.6717342844293441,-1.599407221466963,-0.1654811831305551,-0.8390733278698994,0.48309566569008383,-0.8222727542811624,-0.855250075966852,0.08663084031153077,0.1871280038304049,0.27660542448257064,0
-0.1883988028637787,-0.3583635677477328,1.5444237442346043,0.838730545094099,-0.1948945553342167,1.4038216515788011,-0.3978080242149432,-0.05063123839792526,-1.6113860108520448,-0.616545693003532,0.6941992993963335,0.042482112026602716,-1.347123921581386,-1.2084989657857175,-0.10135926562347763,1.4886333118966837,0.6129335229528827,-0.20231875256646997,-1.3315503139100389,0.3627057189022687,0.22151980264676566,0
-1.662280569882186,5.142190312718584,-0.15875537610585394,0.28357425748225806,-0.8504767635996101,0.26058857560100235,0.961026409145094,-1.6733991685098153,-0.5899368889004258,-0.3896936384622137,2.1994681968623633,-0.40758058571302913,-0.19167119530874036,1.0144050392178174,-0.6426963091936668,0.012893591862223988,-0.7382153114525652,-0.30639395225830063,-0.35142418526656777,0.1330902681220624,0.5282922133626853,0
-3.137848870657282,1.516194839302758,1.6731137155589104,1.5369047929723871,2.966591776968701,-1.3077559451918963,0.6672832360455566,-0.5453734203753509,-0.8703211227744216,-0.8890954048170239,-1.435800621964914,0.7802955824524216,-0.7111618718456315,-1.529607526382559,0.6790043016149211,-0.4461490155433535,-0.19401022537327878,0.20522240479963613,0.20907634343980702,-0.16352358878522094,1.1565274010169166,0
2.645131480536362,1.647387449058096,-0.6274906149008109,-0.20978793775965696,0.14036939301295467,-0.9467862622878273,-0.45895114802846493,-1.068521811367024,2.095986044257191,0.4771758960760165,1.4344783051227787,-2.2605292630987943,-0.33094778649992745,0.8472752880112767,-1.8596300494341078,-1.7914400594532165,-0.7671329053809616,0.8323136031014783,0.5568517284108891,-0.9407936717941862,-0.894790456702217,0
-4.540982172068417,2.262603158534695,-2.1574731602779584,2.0128176602175736,0.3917458740827596,0.3249895063302239,-1.7008864046370733,-0.34331008700672666,0.04443817007412124,0.799191596506406,0.8210204994961012,0.3504267649726984,1.3857295240648237,0.7611198645725271,0.8451675188323323,-0.4151922045459297,0.6345330373688438,0.7268949059704819,-0.010066600279141212,0.05846436289782816,-0.39565199336418805,0
4.716390708984531,-0.3177544048556984,1.2787206710661432,-0.20180195570402668,0.5084582034570819,0.8195764868622836,1.4181115581943835,0.2226927987725748,1.8451488577002668,0.11592428728872228,1.037162414673822,0.09065838564215328,-0.12881711272879248,-0.31046364110972424,0.2681629196755633,-0.7171925002039877,2.2370529013390668,1.8599740592371312,-0.6957007524671397,-0.5888900640774882,0.15147185431669383,0
1.1591034892075,3.1023255130048835,1.1386903741912682,-1.7793416322814974,-1.3437235624876942,1.156667894892419,0.7051177785989989,0.6344596541771957,1.8139747018716763,0.5248662071625032,0.7835686535824331,-0.6828652465797458,0.8748782561733341,-0.07886885926690815,-1.0243151448486074,-0.8586073352309693,-0.21053207507198385,-0.5486590619746076,-0.876365478495626,-1.3252819615350275,-0.9960929348520193,0
-5.090494826126389,-1.691624199044166,0.08181190402655365,2.473187667539028,-1.788493862268107,-1.281218820949142,1.0272790253215986,-1.2877859896303991,-0.06827948947654679,-1.0279273631603747,0.40562631857673387,-0.33605998566059575,-1.0642782552666024,-0.7668137632857763,-0.9065512083006299,1.4987034059798303,-0.22222133928186028,0.07072116855227212,0.40412391675786785,1.2936263240987653,-0.9672604771037714,0
-3.0070401923179237,-1.9563982990308137,0.43059970986233803,-3.0251161191838563,-1.3023912357712841,0.49755046152783605,0.21933325170037524,1.038949009159564,0.345465406193567,-0.685299455937601,0.472221051457984,-0.8176056107426826,-0.28498791328209705,-0.4102886195482985,1.0192832687827185,-1.0373314864260887,-0.4736036647810517,0.28966477495394793,0.5091751752768167,-0.649739701043816,0.8688525826202824,0
-1.7657723573954613,-0.05476034218622106,-1.5298822954493934,0.2413054525685194,-0.2536166086290827,-0.4144799828202985,-0.6788783248280625,0.9996987551936073,-0.6028081414395121,-0.2812936102462528,0.8022447818981226,-0.3606810947844487,1.7623847450824144,-0.03737091613121952,-0.11631522918247468,0.32149370867147314,0.6003603067794301,0.4238953800428058,1.8628062585915546,-0.08943444662082423,0.5394044772121065,0
2.283592931077972,-2.000887791890073,2.6657882807711744,-1.0412669381877384,-0.8075516743242417,0.35523835617854205,1.0512741917701618,0.2616441749039405,-1.0685466199292284,-0.6113750770053483,0.27017940799560974,-0.21036208207442308,0.42170069920288006,-0.4153015371920133,0.3969595274830535,0.8972911020790832,-0.019462950233047397,-0.1319642271721531,0.7539537481594519,-0.9237979389131787,-0.7255621421305326,0
0.36897062768965716,2.362474191830823,0.31047414378505755,0.10714156288037005,0.9992561777659945,1.7322141929650716,-0.6974968071351401,0.7307150658356195,0.5148353719208215,0.14850628462587032,-1.7669789845042236,1.045612002721455,-0.42267286098229007,-2.0506263650796246,0.011226045191373985,0.5247933609607545,-1.4718349596661238,-0.3234299732379756,-0.7768352783949336,-0.7650511195220007,1.1156169840971262,0
5.7843358058206,3.086816686983718,1.8988307815716143,-1.2972871709884468,3.2426678744819486,-2.4693043760533735,-0.13986473829063564,-0.023036819654212764,0.08519304808632885,-0.5104327742081679,1.1849749740022106,-0.2721865257910958,1.0051001176409136,-2.3102883394333453,0.5393308878590997,0.8670788769320893,0.401023293420011,-1.116537354767265,0.6100233097189542,-1.7264669634570786,-2.003782155098554,1
-1.3013869070159794,-0.953067600012245,-1.03514978912661,-0.3896321786836232,0.14448806331677116,-1.0513252108747166,-1.198987871491342,-1.6150554637469552,-0.3039640924010506,0.8294016351060698,0.4614301084556957,0.22422826059032716,-2.2650774148350585,-0.2960883730921975,0.4940095470493501,-1.2643332129061053,2.1564093231199806,-0.2184592592497275,0.2298049183103583,1.5212306844927281,0.9088866618681871,0
-1.080579873140081,-0.0324870534394163,-1.3842935627858723,-0.043193237919729725,-2.0400861402424764,-0.20207240194553946,-1.5636810245049766,0.1908849965842682,2.3214130742512338,-1.0479836361299386,1.3869804251440296,0.19113118424208303,1.952897239524523,-0.15188393777449619,-0.030232256730687884,-0.6978880402744619,0.5071729162272751,0.7771512534421506,-0.28695519655735435,-1.0496329618535571,-0.7182046687422114,0
3.759095308171828,1.5981364614382743,2.3890918952133,2.15407953407754,-2.385350531787707,2.281482674593991,-1.4325100654786262,1.4995859832817293,1.9182132467699144,-1.1900503921061187,-2.595903447802694,0.2900963719345513,-0.8014917769246294,-2.3233380232719423,-0.010091152473780693,-0.25330909736880874,-2.2980145131864784,0.44334583597302984,-0.7000232835687454,0.5722293617724691,1.0891043229831432,1
2.6451158609745007,-1.3633410827889485,-1.4553876705314779,0.2373838535786802,0.15974625178710528,1.093618543387562,0.8162633841817869,-0.6560290672721677,2.1468061018762685,2.1680430412147884,-0.649154224284944,0.5767067532155368,0.4841043934755817,-1.0227524634332927,-0.5893017371375041,-0.19316298005256863,-0.08536840046485832,0.5518318852798167,0.06370687782435465,-1.2970931244613233,0.46265290425581507,0
-1.1217569655167452,-1.6467006823439532,-0.040069798186754914,1.6263907492013319,2.6872620724066976,-0.2932356534432683,-0.4631262797946049,-0.3004321447036046,-0.43968787103737794,0.09343868153379113,1.4153372358579746,1.2932633035444951,0.501970827866606,-0.7466214795293504,-0.7513389253957633,-0.7786665298055202,-0.4461511544021753,1.2182220022398522,1.3322212421362083,-0.8429666213214067,-0.5970917635980272,0
3.60097145651836,1.6197434516126048,-1.4623466677459842,0.3448637827619697,-0.23994156628860686,1.7284515707110795,0.6845914039672266,-0.9465004814360531,-0.9251769297535996,0.7020734074019707,-0.016189075571665105,-0.7647234905699055,-2.207675932471282,-0.548208285443404,-1.0407760157973411,-0.6837637106747965,-1.547782045348818,0.37877107693725853,0.45411755876013177,0.973741666870595,1.0168857495176693,0
1.8179588430608802,4.379115297431834,2.4137426671064293,0.012904084992455446,-0.9566963669150461,-1.1184383012606558,-0.35285585983787804,-1.7577740063836245,-1.32237619953144,-0.18652833396634247,-0.9596101762977499,0.2997961735131398,-0.6251043573375349,-0.6327307542945897,-0.7097875423666906,0.9562837816499928,-1.1784284885615468,1.0841487498855058,1.7217804571469997,-1.0521695777955926,0.8116875587334125,0
-3.1675890773215256,0.923356134063163,-2.700363883054729,-1.2138713664127154,-0.1289443979814233,2.3412747894604027,-0.1914017100862102,-1.1267184805517714,0.5415199590770726,0.43329493171701833,0.6153130780040559,0.9109340204347647,2.280144835755506,-1.349312220427521,0.19429932062970295,0.6265623222674613,-0.1793491284292486,-0.35031374003258176,1.126525978413015,-0.29457756856131845,0.0601444299319791,0
-2.264453488287698,-1.3709425820511476,-1.243329232985162,-2.9272679564449495,0.4934901848462161,0.8275238341987678,-2.540405194141154,1.4768807038905174,1.492127688882493,-0.9349505659895679,2.1105001112509596,1.1667765448423715,0.49744800828026137,-1.2138171390759642,-0.2353605880580694,-0.320580484412831,-0.05955518610010568,1.1790852332135842,-0.08750437800924463,0.014743217502059406,-1.1148814796583615,0
3.5471465462326126,6.099199743693266,1.609504001157904,2.420006137169001,-0.9306486877542085,1.224454614367955,-1.4889384303978594,-1.2320405659967293,-1.1318860912897621,0.0038967509855960996,0.15902559462898275,0.5631876591236846,0.5268188080248305,0.1626802679222331,-1.912944152896827,-0.7867829099277197,0.10595000392679038,-1.188692079341239,-1.4963594707201486,-1.648986445738489,-1.4562658490748943,0
-3.07384664152849,2.4784700968946045,0.26934232819235376,1.2948426100452568,1.374043960584814,-0.9760540744846682,0.48212479945998893,0.4210276127514719,0.3598346756562441,-0.6419906478876288,1.8277712690208936,-0.15171730315619622,-0.36775507765649873,0.8224288488366523,-0.1377643523872658,1.6017354768991448,-0.6095639235784687,0.12440650588092447,0.8186658001058199,0.10839362118806879,0.4897886400451526,0
1.232444378975169,5.139377210789557,1.4467851249565564,0.21520783533582288,-2.0465490429081363,-1.33803622244148,-1.5481775438588108,-1.1784862726739957,-0.15465019773115812,0.9908817728745789,-0.06369295033329847,1.1378497706507316,-1.9855802210329054,1.202826598464919,-0.4084992812461746,-0.6780436192176751,0.8148013141020737,-1.3303180733870552,0.4739730174479815,-0.03175541701939365,-1.8550337102957126,0
-3.6878553852217006,-1.5931526361621389,-1.0730919202356455,2.725279310328496,0.02601764053995858,-1.8424226109016426,1.1547707656128614,-0.7861193782859128,-0.24627523574915106,-0.04748519943587308,0.01534772121864681,-0.19229774002348649,-0.8970134235149425,-0.5548846421023169,0.18398143820418794,-0.7277484030807154,1.483572005686077,0.81959190813632,1.5228698834975225,0.8865483315154257,0.05891301142993079,0
0.18658615783583926,2.271159124114082,0.29346129054993686,0.04246700327018392,1.1774887509367142,-0.2062826008302433,-0.07496799857658,-0.4783231788714989,-0.06962184740980161,-0.035680548092021924,-0.03607697456709318,-0.5676428574871031,-0.3519239773235201,0.140556678796866,-0.23469453651397984,0.19351878228811528,0.7914110057142419,0.05659514326375535,-0.8086204239984474,-1.1663189068206097,1.1373733525721768,0
3.662037324121853,1.7567836246441644,-1.0626104112452526,-0.9002031020434267,0.09865764204709537,-1.0115936347701209,1.1529874411796461,1.0021143535221761,-0.35091672928380147,1.2316175935169473,-1.8430842971607784,-1.0208723026324478,0.37587711712019967,0.5284081497837753,-0.8215176324778728,-0.16076449766685472,0.4584286036889342,-0.7246489190068893,0.40902096820265454,0.4030399861602031,-0.3107693699896946,0
-1.878717235159575,-1.060303747546594,1.2184570472949638,-0.2407144905264628,0.1427471581240822,1.1338316241463136,0.11516123156541383,-0.34546507176543245,0.11854744238580395,-0.42956383728887465,-0.6611971996295497,1.488875068509381,-0.4366176494770987,0.34863147194243427,-0.16650762469147617,-0.8141647067666258,1.28197799794963,0.8146949642431378,-0.3969443126713407,0.07240927733508616,-0.7850911559656816,0
-1.5334586592754909,-0.6444214876692519,0.3040043732267799,1.0365415370296478,-0.5445364937195952,-0.2630550549301359,0.861709535534927,-0.9616542351045256,-0.054287625985924584,-1.199375286223931,0.2686403360547542,-0.25709286584293156,-1.2940753571028563,-0.6883068634331383,0.6207305242813705,0.1001984541626655,-0.5748316443221233,-0.05100197792744172,0.7305603175898081,0.4785886769030047,0.04977794555771643,0
0.5601824061319554,-0.2319314052184585,-1.5973380027639934,-0.6261829238698026,0.12388892843952276,1.455775027969399,1.1442153702080249,-1.4581138013249626,-0.2845962418207291,-0.6262721112011289,-0.8939374974653148,0.48147503040762685,0.3190463525874456,0.04055028505886091,0.5136940023431159,0.5502456593453908,0.03290601750747057,-0.29014134449128665,0.3202731780021911,0.32462687339055,-0.17153999643655599,0
0.25282864383369086,2.151961548319905,1.750271749359504,1.6925219867691386,0.9944401162809893,-0.0987511151183666,-0.19578408679517786,0.47724754438485967,-0.1848571192704235,0.40103744210338865,0.8936652316849035,1.2274660280534304,1.5223672974880917,-0.4104122551507578,0.22505016372864048,0.6732149680068309,-2.094922144205523,0.2377954034806167,0.17078432458437479,0.1367233233940892,0.7152971757838671,0
-2.7888993479458315,0.31068519685570284,0.47764776405673504,-1.3483617298282935,0.2203087563591797,-0.09377243352372114,1.1944514208575578,-0.2522675043992735,-0.40242973687632266,-0.2898529777465954,-1.0487385194158816,0.42091835051563325,-0.8465017730659408,-1.6946705061458602,1.1880311816061864,-0.6865316723088379,-0.03163425010405141,0.2731999315904116,1.0188092508598723,-0.7667988655278144,0.37434087394848825,0
-0.22660236042439727,1.3127641951049018,0.6737194005610596,0.3297696288602747,-0.2479246332899405,0.26633357552123477,-0.8550186625047393,-0.5869438992702788,-0.24043693164539226,-0.8521274385807546,0.45081388180025483,-0.8339067673243467,1.2041504228388686,-0.3187722039888872,-0.7361554067018813,0.8801936340827611,-0.7103649109876121,0.38006210773898513,-0.33316021275969215,-1.2549778563402199,-0.014564580892359444,0
-4.450265039232366,0.8013329928397427,3.427453152336036,0.4870825731889001,0.8905279109798311,0.5818675605640015,-0.4224812967884407,0.7227937466656728,-0.4104391085410432,1.067335729887918,-0.6189316512245516,-0.8185796807077096,0.919561074953084,-0.2311048641386607,0.4804731676611889,-1.9289338939553649,-0.05454517953696942,-0.021132865603505774,0.26915535892458303,0.3978107621297082,0.41325418413845644,0
2.0304327405639677,-0.1802755897833756,0.6942438321672196,1.3021658339521656,-0.3722284029027547,3.248674725853197,0.6442986582591597,-0.9810379928794001,-0.2856498196480448,-0.16547154133779196,0.8587367263648799,0.6570108285790813,-0.4985626988162284,-1.5894949189224037,1.083165520946475,-0.5825665541624034,0.3086410633593638,0.04272204777543401,1.0983554565516858,0.8287429484683141,-0.5977767581969983,0
-4.753252411658707,0.39960650629931344,1.1654884519084214,0.5927526126121999,-1.0659653399639653,-1.2261911895697442,1.1977221281008394,0.6816317031096187,0.35418382001504856,0.6787950989386121,-0.8655189530179395,0.5076011850459157,-0.6936785909072083,-0.31054373649767675,-0.5578440068634255,-1.8064782608370444,-0.5631994412087636,0.6520931936054006,-0.6461309543042919,-0.1485401845615442,0.6225500300334653,0
-2.7328485048045046,-2.1679891846405615,0.9489123303967069,-1.8823898547570685,-0.1753660777620571,-1.7380986180273312,-2.1354298793751063,-0.8312667176233381,-0.4022223735796052,0.9037365971369131,-0.2000492819595656,0.3800748106873695,0.20521583290736198,0.3485290031067774,-0.08462084085688364,-0.022018851757422925,0.2915488441153938,-0.3881415385068227,1.2344128850820808,-0.22504474716466757,0.7422218949073051,0
-1.0606652879698357,3.285882633689251,-0.15342342383858806,0.4508761335988302,-0.006007519482394393,0.4782677567591976,-0.03391660654880691,-1.4279171862543263,0.883158559133005,0.2728126087342545,2.4203018920187933,0.05860214338604587,-0.237170850158286,1.7360569456997985,-0.16046151169904668,0.6219852295374595,1.0497220906578377,0.9317489421430725,-0.59109152980375,0.03325711888030055,-0.8465620665329385,0
4.634404611664484,-1.9470094884489864,-0.8497095940619033,3.868414955633606,1.1979743311404771,0.5260622320419801,-0.9231091690485298,0.4802359543291141,-0.18371301103889923,-0.8943208264013859,0.7380850154439015,0.8623055290889471,-0.5693283639467316,-0.8761618063642403,0.9991551885456351,-1.9078115362800137,1.5920923399575795,-0.8605284563562546,-1.4874330186174411,0.001603747989771303,0.7782493998133292,0
-0.2480185903185718,4.765181586316798,-0.8687910465865586,-0.13919907306917254,-0.7433068467587342,-0.16082949659683574,0.01389916152994046,-2.0529429550664156,-0.3156332751082946,-0.5392795028777546,2.04033056096668,0.3441903095102866,-0.5720549431693703,0.9885025320584598,-0.4416584942694879,-0.68011475207562,-0.4364991076412987,-0.15960783005508986,-0.43304891229996706,0.25649497087628076,0.405730530610093,1
2.951090747861616,-1.9498187893448098,-0.029324198014585055,-1.1729736775314643,0.4454189445106811,0.1131989045477858,-0.36137452588728664,0.2552386313740112,1.116508195661395,-1.7642237228563227,0.28852470223126514,-2.353231293099096,-0.2573573065569645,1.5096615345770144,1.2378501708041483,0.27120820523958283,-1.4102027899289806,1.6184626460056908,-1.0077309810866837,2.544988252144257,1.438654018911358,0
0.631706698378931,-0.8029249833963317,-2.2546738160599835,-0.7352930284880276,1.7137486856379045,1.1329193850608221,-0.22872860608636641,-2.86772595717475,0.7671937228241386,-0.6841116140127602,-0.7225883619220806,0.9958888980975381,0.08962361237750226,-0.621415743483863,0.7015450114014642,0.11809836199980539,0.43239457341938764,1.1667713174665497,-0.7063007310929632,0.21099742911605004,0.20487136855655572,0
-1.3811625546776183,-0.6450364902729893,0.9343183083999924,-0.11118911994844415,-1.412611671604472,0.5649904473606864,0.2555687094375307,-0.748082504875893,1.9960345557701324,0.321305676208008,-0.054448548118331386,-0.8890158936584773,1.1204005249336544,-0.16964729913009707,-2.447815719802818,0.22503304548784347,-1.1711948651606299,0.6209908723941449,0.5838019505707103,0.5448243878341226,0.2793968628932811,0
-0.3273026293029599,4.513148000076631,1.192627742917576,-0.1980963713579892,0.5262882643877609,1.0119810108041631,-0.1078604895150753,-0.21081671695332238,-1.0473946802498995,-0.4146948244439076,-1.9515856823275473,-0.2350272089177913,-0.44014163325832373,0.06477875315580668,0.29835384203989723,2.06933380190315,-1.018854548915713,1.4788700817732998,-0.5003869282893634,-0.927605858639984,0.364752016998886,1
1.393238428158033,1.322995562491786,2.196143108044196,0.6220550680284842,-2.8409418863990257,0.8629593714154272,0.8904621322920251,-1.7381415949106354,2.067301161181631,-0.692186790957021,-0.39050179815794706,-0.6182751723642561,0.13940419701273735,-0.41053214425812984,0.017887934983749285,-1.62626451798068,1.6428853371284307,0.07965020667489718,1.5493736525226742,-1.4614523520879066,-0.18704123044601517,1
2.930810614914367,0.4988503062385539,-2.6978251753582687,1.5130648003208529,1.7888882218895827,-0.0004885444398029367,0.4086028294222108,1.8757634561134995,-0.0353541379973786,0.5954329246972857,-1.182666853828668,-0.6852574922063646,-0.3616520826928243,0.19055037483956253,-1.0167638342483443,0.04572879585709235,-1.0087936666200115,0.5812038532675123,1.3733523179271012,1.6960901419945804,-0.3610538860645508,1
-0.4923435994305421,4.136436694295849,1.1248349313589399,1.4153279291288934,-0.43230548423454346,1.1714033894613933,-0.1712783737965282,-0.8104680751149477,0.48481972595553907,0.5091162224099589,1.5517316810118604,-0.29030013325605364,0.31940396818038624,0.5922017643993329,0.29957768341595187,-0.8920966838850699,0.2206638966605024,-0.14451294347690977,-1.020065646688374,-0.6996854859169208,0.15661117148601483,0
-2.265867585486032,-1.7921987532296206,-1.3792072495034118,-2.1378636691815673,1.098857783279112,1.000174244417349,-0.29800170574498475,0.12346672798824769,-0.11757212791863662,0.4524901394619194,0.5823244440494301,0.09975826641620324,1.4098424176008404,0.7613673877229816,-0.35721003577586846,0.4646357610719382,0.057435852783099824,-0.30599509738785147,1.1795638724966009,-1.8860867398437193,0.8388077988727073,1
-0.9319315963799834,0.020658587022333714,-1.990007634170016,-0.7110695291282767,-0.536287564552738,-0.9518262495820412,-0.5575796126133992,-1.0562208295115156,0.8825418706822957,1.5538977775959402,0.4247508538551306,0.8517457926615037,-0.37674384774160197,-0.16155091622043813,1.051031912401254,1.7257667764055902,0.7039377817655482,-1.3035784882582675,-0.6560923263289381,-0.24763248250217298,0.9603819564111448,0
-0.6577459911924616,4.488932846308046,-1.0289052492159192,0.9035982533184118,-0.3951682986438448,0.3473183074534072,0.47921767339429544,-1.4200242315561074,-0.11748702312448915,-0.36793009698180135,2.4208471208214664,-0.6327393149168397,0.34184625853290584,1.2426752872515665,-0.5662185376750103,-0.3167040990561025,-0.8513611115206242,-0.2843141078935077,-0.18506772543662803,-0.2103499108045406,0.23361094337568578,1
0.8598143673304345,0.6515259460054181,-1.979094416399148,-1.8254901311959246,-0.06676593910806293,1.0857966665177403,0.9793611352096665,-1.1978962211048936,-0.6217831894251583,-0.2520935723502448,-0.9526517321761935,0.3921858237755484,-0.11225897647092198,-0.7784846147429765,0.4920072950079437,-0.09712792003229324,-0.2536062482263815,-0.24050139176204208,0.27962560702188016,0.17057486031131416,0.5634876915154233,0
3.8351398819427343,-1.9169610151152545,1.8546379301074873,-0.12597090482171938,-1.507289822199373,1.1019466626613617,-0.3419738671912125,-0.07134198942549107,-1.3936203586467388,-1.6348456291225453,1.5534103370348598,-0.008836244207770336,-0.3981925089604821,-0.9697953736597325,-0.1467017834022604,0.7931731687494549,0.49813367529436076,0.20466192045171544,-1.646387125190441,0.4088675409516924,0.8022600729081084,0
